,symbol,date,open,high,low,close,volume,adjclose,dividends
241,AACG,2009-01-12,4.599999904632568,4.599999904632568,4.309999942779541,4.599999904632568,21500,0.3693613111972809,0.0
242,AACG,2009-01-13,4.25,4.489999771118164,4.019999980926514,4.059999942779541,38900,0.32600149512290955,0.0
243,AACG,2009-01-14,4.099999904632568,4.329999923706055,4.0,4.0,66800,0.3211837410926819,0.0
244,AACG,2009-01-15,3.9200000762939453,3.9200000762939453,3.259999990463257,3.6600000858306885,36600,0.29388314485549927,0.0
245,AACG,2009-01-16,3.6600000858306885,3.940000057220459,3.4000000953674316,3.559999942779541,23100,0.2858535647392273,0.0
246,AACG,2009-01-20,3.609999895095825,3.8399999141693115,3.5,3.8399999141693115,7300,0.30833637714385986,0.0
247,AACG,2009-01-21,3.7200000286102295,3.930000066757202,3.509999990463257,3.700000047683716,16100,0.2970949709415436,0.0
248,AACG,2009-01-22,3.509999990463257,3.8399999141693115,3.299999952316284,3.8399999141693115,14400,0.30833637714385986,0.0
249,AACG,2009-01-23,4.050000190734863,4.050000190734863,3.4000000953674316,3.619999885559082,6800,0.29067128896713257,0.0
250,AACG,2009-01-26,3.450000047683716,3.6600000858306885,2.75,3.6600000858306885,34500,0.29388314485549927,0.0
251,AACG,2009-01-27,3.569999933242798,3.75,3.0999999046325684,3.4600000381469727,40800,0.27782395482063293,0.0
252,AACG,2009-01-28,3.700000047683716,4.119999885559082,3.4100000858306885,4.119999885559082,14900,0.3308192491531372,0.0
253,AACG,2009-01-29,3.880000114440918,3.9200000762939453,3.490000009536743,3.5799999237060547,6900,0.28745943307876587,0.0
254,AACG,2009-01-30,3.549999952316284,3.5799999237060547,3.2799999713897705,3.2799999713897705,5500,0.26337066292762756,0.0
255,AACG,2009-02-02,3.2799999713897705,3.619999885559082,3.2799999713897705,3.619999885559082,13400,0.29067128896713257,0.0
256,AACG,2009-02-03,3.619999885559082,3.9000000953674316,3.5799999237060547,3.75,16000,0.30110979080200195,0.0
257,AACG,2009-02-04,3.75,3.75,3.75,3.75,0,0.30110979080200195,0.0
258,AACG,2009-02-05,3.700000047683716,4.25,3.5999999046325684,4.110000133514404,22400,0.3300163149833679,0.0
259,AACG,2009-02-06,4.059999942779541,4.489999771118164,4.03000020980835,4.489999771118164,38300,0.36052873730659485,0.0
260,AACG,2009-02-09,4.389999866485596,4.570000171661377,3.75,3.75,6300,0.30110979080200195,0.0
261,AACG,2009-02-10,3.7100000381469727,4.179999828338623,3.700000047683716,3.700000047683716,16100,0.2970949709415436,0.0
262,AACG,2009-02-11,3.7699999809265137,4.179999828338623,3.7200000286102295,3.75,8300,0.30110979080200195,0.0
263,AACG,2009-02-12,3.950000047683716,3.990000009536743,3.890000104904175,3.990000009536743,1100,0.3203808069229126,0.0
264,AACG,2009-02-13,3.9700000286102295,3.9700000286102295,3.9600000381469727,3.9700000286102295,2400,0.31877484917640686,0.0
265,AACG,2009-02-17,3.799999952316284,4.25,3.7799999713897705,4.25,24000,0.341257780790329,0.0
266,AACG,2009-02-18,4.269999980926514,4.949999809265137,4.210000038146973,4.260000228881836,18100,0.34206071496009827,0.0
267,AACG,2009-02-19,4.260000228881836,4.480000019073486,3.950000047683716,4.480000019073486,7000,0.3597257733345032,0.0
268,AACG,2009-02-20,4.199999809265137,5.0,4.199999809265137,4.679999828338623,37600,0.3757849633693695,0.0
269,AACG,2009-02-23,4.849999904632568,5.53000020980835,4.849999904632568,4.909999847412109,18000,0.39425304532051086,0.0
270,AACG,2009-02-24,4.900000095367432,5.619999885559082,4.900000095367432,5.449999809265137,9500,0.4376128315925598,0.0
271,AACG,2009-02-25,5.050000190734863,5.449999809265137,5.050000190734863,5.449999809265137,6000,0.4376128315925598,0.0
272,AACG,2009-02-26,5.050000190734863,5.449999809265137,5.050000190734863,5.320000171661377,7700,0.4271743893623352,0.0
273,AACG,2009-02-27,5.050000190734863,5.369999885559082,5.03000020980835,5.369999885559082,10000,0.4311891794204712,0.0
274,AACG,2009-03-02,5.099999904632568,5.360000133514404,5.099999904632568,5.179999828338623,9900,0.41593292355537415,0.0
275,AACG,2009-03-03,5.050000190734863,5.320000171661377,5.050000190734863,5.320000171661377,7700,0.4271743893623352,0.0
276,AACG,2009-03-04,5.349999904632568,5.369999885559082,5.039999961853027,5.079999923706055,14000,0.40790337324142456,0.0
277,AACG,2009-03-05,4.920000076293945,5.110000133514404,4.920000076293945,5.079999923706055,19500,0.40790337324142456,0.0
278,AACG,2009-03-06,5.0,5.25,4.949999809265137,5.25,46100,0.42155373096466064,0.0
279,AACG,2009-03-09,4.860000133514404,5.309999942779541,4.860000133514404,5.210000038146973,31100,0.41834181547164917,0.0
280,AACG,2009-03-10,5.159999847412109,5.159999847412109,4.5,4.949999809265137,47600,0.39746490120887756,0.0
281,AACG,2009-03-11,5.03000020980835,5.03000020980835,4.809999942779541,4.809999942779541,25400,0.3862234354019165,0.0
282,AACG,2009-03-12,4.809999942779541,4.820000171661377,4.619999885559082,4.800000190734863,16200,0.3854205310344696,0.0
283,AACG,2009-03-13,4.78000020980835,4.880000114440918,4.619999885559082,4.760000228881836,24700,0.3822086751461029,0.0
284,AACG,2009-03-16,4.650000095367432,4.670000076293945,4.630000114440918,4.639999866485596,15800,0.3725731670856476,0.0
285,AACG,2009-03-17,4.559999942779541,4.71999979019165,4.5,4.690000057220459,36700,0.37658795714378357,0.0
286,AACG,2009-03-18,4.409999847412109,4.610000133514404,4.409999847412109,4.5,29900,0.3613317310810089,0.0
287,AACG,2009-03-19,4.5,4.789999961853027,4.489999771118164,4.579999923706055,19700,0.3677554130554199,0.0
288,AACG,2009-03-20,4.400000095367432,4.489999771118164,3.799999952316284,3.9200000762939453,2800,0.31476008892059326,0.0
289,AACG,2009-03-23,4.199999809265137,4.610000133514404,4.199999809265137,4.570000171661377,68300,0.36695247888565063,0.0
290,AACG,2009-03-24,4.599999904632568,4.599999904632568,4.300000190734863,4.5,15100,0.3613317310810089,0.0
291,AACG,2009-03-25,4.519999980926514,4.519999980926514,4.0,4.130000114440918,25300,0.33162227272987366,0.0
292,AACG,2009-03-26,4.0,4.099999904632568,3.799999952316284,4.0,91000,0.3211837410926819,0.0
293,AACG,2009-03-27,4.110000133514404,4.900000095367432,4.110000133514404,4.480000019073486,43800,0.3597257733345032,0.0
294,AACG,2009-03-30,4.480000019073486,4.559999942779541,4.179999828338623,4.5,17500,0.3613317310810089,0.0
295,AACG,2009-03-31,4.5,4.5,4.300000190734863,4.300000190734863,23000,0.34527257084846497,0.0
296,AACG,2009-04-01,4.25,4.599999904632568,4.25,4.579999923706055,41500,0.3677554130554199,0.0
297,AACG,2009-04-02,4.5,4.849999904632568,4.269999980926514,4.380000114440918,91800,0.3516962230205536,0.0
298,AACG,2009-04-03,4.320000171661377,4.440000057220459,4.150000095367432,4.25,27500,0.341257780790329,0.0
299,AACG,2009-04-06,4.239999771118164,4.289999961853027,4.159999847412109,4.25,5800,0.341257780790329,0.0
300,AACG,2009-04-07,4.25,4.25,4.159999847412109,4.159999847412109,3400,0.3340311050415039,0.0
301,AACG,2009-04-08,4.150000095367432,4.300000190734863,4.130000114440918,4.300000190734863,32700,0.34527257084846497,0.0
302,AACG,2009-04-09,4.5,4.5,4.210000038146973,4.289999961853027,12300,0.3444695770740509,0.0
303,AACG,2009-04-13,4.190000057220459,4.730000019073486,4.190000057220459,4.5,83100,0.3613317310810089,0.0
304,AACG,2009-04-14,4.5,4.550000190734863,4.349999904632568,4.349999904632568,71400,0.34928733110427856,0.0
305,AACG,2009-04-15,4.019999980926514,4.079999923706055,3.940000057220459,4.0,41800,0.3211837410926819,0.0
306,AACG,2009-04-16,4.110000133514404,4.300000190734863,4.0,4.300000190734863,4900,0.34527257084846497,0.0
307,AACG,2009-04-17,4.300000190734863,4.300000190734863,4.210000038146973,4.300000190734863,13900,0.34527257084846497,0.0
308,AACG,2009-04-20,4.210000038146973,4.389999866485596,4.110000133514404,4.300000190734863,3100,0.34527257084846497,0.0
309,AACG,2009-04-21,4.300000190734863,4.340000152587891,4.119999885559082,4.199999809265137,14300,0.3372429311275482,0.0
310,AACG,2009-04-22,4.239999771118164,4.340000152587891,4.150000095367432,4.150000095367432,2300,0.33322811126708984,0.0
311,AACG,2009-04-23,4.159999847412109,4.349999904632568,4.159999847412109,4.199999809265137,500,0.3372429311275482,0.0
312,AACG,2009-04-24,4.099999904632568,4.480000019073486,3.990000009536743,4.0,34700,0.3211837410926819,0.0
313,AACG,2009-04-27,4.039999961853027,4.150000095367432,3.9700000286102295,4.0,23300,0.3211837410926819,0.0
314,AACG,2009-04-28,4.059999942779541,4.349999904632568,4.059999942779541,4.349999904632568,19200,0.34928733110427856,0.0
315,AACG,2009-04-29,4.409999847412109,4.5,4.170000076293945,4.489999771118164,28100,0.36052873730659485,0.0
316,AACG,2009-04-30,4.260000228881836,5.0,4.25,4.900000095367432,105600,0.3934500813484192,0.0
317,AACG,2009-05-01,4.900000095367432,5.119999885559082,4.900000095367432,5.010000228881836,5800,0.4022826850414276,0.0
318,AACG,2009-05-04,5.0,5.940000057220459,4.849999904632568,5.940000057220459,73800,0.47695788741111755,0.0
319,AACG,2009-05-05,5.519999980926514,6.760000228881836,5.179999828338623,6.289999961853027,143500,0.5050614476203918,0.0
320,AACG,2009-05-06,6.03000020980835,6.039999961853027,5.550000190734863,5.650000095367432,32900,0.4536720812320709,0.0
321,AACG,2009-05-07,5.650000095367432,5.710000038146973,5.309999942779541,5.309999942779541,4500,0.42637142539024353,0.0
322,AACG,2009-05-08,5.28000020980835,5.400000095367432,5.03000020980835,5.150000095367432,8800,0.4135240912437439,0.0
323,AACG,2009-05-11,5.139999866485596,5.150000095367432,4.849999904632568,5.0,44500,0.40147972106933594,0.0
324,AACG,2009-05-12,4.949999809265137,5.0,4.900000095367432,4.949999809265137,14700,0.39746490120887756,0.0
325,AACG,2009-05-13,4.630000114440918,5.0,4.630000114440918,4.860000133514404,52200,0.3902382552623749,0.0
326,AACG,2009-05-14,4.989999771118164,4.989999771118164,4.699999809265137,4.75,74100,0.38140571117401123,0.0
327,AACG,2009-05-15,4.559999942779541,5.090000152587891,4.559999942779541,5.090000152587891,57700,0.40870633721351624,0.0
328,AACG,2009-05-18,5.150000095367432,5.199999809265137,5.0,5.0,27100,0.40147972106933594,0.0
329,AACG,2009-05-19,5.090000152587891,5.099999904632568,4.610000133514404,5.050000190734863,36800,0.4054945111274719,0.0
330,AACG,2009-05-20,4.960000038146973,5.179999828338623,4.949999809265137,5.0,58000,0.40147972106933594,0.0
331,AACG,2009-05-21,4.949999809265137,5.199999809265137,4.949999809265137,5.179999828338623,32300,0.41593292355537415,0.0
332,AACG,2009-05-22,5.010000228881836,5.199999809265137,5.010000228881836,5.190000057220459,13400,0.4167359173297882,0.0
333,AACG,2009-05-26,5.119999885559082,5.909999847412109,4.929999828338623,5.659999847412109,47900,0.45447495579719543,0.0
334,AACG,2009-05-27,5.599999904632568,5.880000114440918,5.599999904632568,5.880000114440918,24000,0.4721401333808899,0.0
335,AACG,2009-05-28,5.880000114440918,5.989999771118164,5.679999828338623,5.699999809265137,23800,0.4576868712902069,0.0
336,AACG,2009-05-29,5.900000095367432,6.0,5.650000095367432,6.0,50400,0.4817756414413452,0.0
337,AACG,2009-06-01,6.0,6.0,5.800000190734863,5.949999809265137,48400,0.47776082158088684,0.0
338,AACG,2009-06-02,5.760000228881836,6.0,5.760000228881836,5.909999847412109,36400,0.47454899549484253,0.0
339,AACG,2009-06-03,5.900000095367432,5.949999809265137,5.409999847412109,5.599999904632568,52900,0.44965729117393494,0.0
340,AACG,2009-06-04,5.510000228881836,5.840000152587891,5.5,5.670000076293945,16100,0.4552779793739319,0.0
341,AACG,2009-06-05,5.900000095367432,6.78000020980835,5.760000228881836,6.400000095367432,58600,0.5138940215110779,0.0
342,AACG,2009-06-08,6.420000076293945,6.800000190734863,6.25,6.659999847412109,10100,0.5347708463668823,0.0
343,AACG,2009-06-09,6.599999904632568,6.960000038146973,6.579999923706055,6.949999809265137,28600,0.5580567717552185,0.0
344,AACG,2009-06-10,6.96999979019165,7.0,6.869999885559082,6.909999847412109,20500,0.554844856262207,0.0
345,AACG,2009-06-11,6.96999979019165,7.199999809265137,6.889999866485596,7.019999980926514,31100,0.5636774301528931,0.0
346,AACG,2009-06-12,6.800000190734863,7.150000095367432,6.519999980926514,7.0,45000,0.5620716214179993,0.0
347,AACG,2009-06-15,7.019999980926514,7.25,7.0,7.25,39000,0.5821455717086792,0.0
348,AACG,2009-06-16,7.099999904632568,7.199999809265137,7.059999942779541,7.059999942779541,5700,0.5668892860412598,0.0
349,AACG,2009-06-17,7.099999904632568,7.119999885559082,6.889999866485596,6.909999847412109,14700,0.554844856262207,0.0
350,AACG,2009-06-18,7.079999923706055,7.349999904632568,6.869999885559082,7.349999904632568,11300,0.5901751518249512,0.0
351,AACG,2009-06-19,7.210000038146973,7.920000076293945,7.210000038146973,7.860000133514404,153200,0.6311261057853699,0.0
352,AACG,2009-06-22,7.860000133514404,12.199999809265137,7.860000133514404,9.40999984741211,1016600,0.7555847764015198,0.0
353,AACG,2009-06-23,9.25,9.59000015258789,8.670000076293945,9.5,62000,0.7628114223480225,0.0
354,AACG,2009-06-24,9.350000381469727,10.0,9.199999809265137,9.260000228881836,51400,0.7435404062271118,0.0
355,AACG,2009-06-25,9.300000190734863,9.970000267028809,9.199999809265137,9.720000267028809,28700,0.7804765105247498,0.0
356,AACG,2009-06-26,9.710000038146973,9.720000267028809,9.199999809265137,9.5,10600,0.7628114223480225,0.0
357,AACG,2009-06-29,9.699999809265137,10.199999809265137,8.640000343322754,9.100000381469727,45500,0.7306931018829346,0.0
358,AACG,2009-06-30,8.850000381469727,9.039999961853027,8.640000343322754,8.869999885559082,11600,0.7122249603271484,0.0
359,AACG,2009-07-01,8.520000457763672,9.649999618530273,8.069999694824219,9.479999542236328,14200,0.7612054347991943,0.0
360,AACG,2009-07-02,8.75,9.40999984741211,8.75,8.920000076293945,8600,0.7162398099899292,0.0
361,AACG,2009-07-06,8.789999961853027,8.789999961853027,7.909999847412109,8.199999809265137,21700,0.6584267020225525,0.0
362,AACG,2009-07-07,8.010000228881836,8.010000228881836,7.639999866485596,7.690000057220459,7400,0.6174757480621338,0.0
363,AACG,2009-07-08,7.519999980926514,7.920000076293945,7.409999847412109,7.579999923706055,8100,0.6086431741714478,0.0
364,AACG,2009-07-09,7.519999980926514,7.599999904632568,7.519999980926514,7.519999980926514,1900,0.6038254499435425,0.0
365,AACG,2009-07-10,7.440000057220459,8.0,7.289999961853027,7.989999771118164,10700,0.6415644884109497,0.0
366,AACG,2009-07-13,7.929999828338623,8.3100004196167,7.710000038146973,7.980000019073486,21400,0.6407616138458252,0.0
367,AACG,2009-07-14,7.760000228881836,8.270000457763672,7.75,7.800000190734863,10800,0.6263083219528198,0.0
368,AACG,2009-07-15,7.929999828338623,8.020000457763672,7.800000190734863,7.900000095367432,11400,0.6343379020690918,0.0
369,AACG,2009-07-16,8.0,8.649999618530273,8.0,8.329999923706055,5600,0.6688651442527771,0.0
370,AACG,2009-07-17,8.279999732971191,8.300000190734863,8.100000381469727,8.100000381469727,15200,0.6503971219062805,0.0
371,AACG,2009-07-20,8.600000381469727,8.600000381469727,7.900000095367432,7.900000095367432,13800,0.6343379020690918,0.0
372,AACG,2009-07-21,8.199999809265137,8.5600004196167,8.0,8.039999961853027,23200,0.6455792784690857,0.0
373,AACG,2009-07-22,8.199999809265137,8.829999923706055,8.199999809265137,8.829999923706055,6700,0.7090131044387817,0.0
374,AACG,2009-07-23,8.899999618530273,8.899999618530273,8.510000228881836,8.600000381469727,7200,0.6905451416969299,0.0
375,AACG,2009-07-24,8.739999771118164,9.449999809265137,8.649999618530273,9.149999618530273,13900,0.734707772731781,0.0
376,AACG,2009-07-27,9.149999618530273,9.149999618530273,8.699999809265137,8.699999809265137,25500,0.6985746622085571,0.0
377,AACG,2009-07-28,8.84000015258789,8.84000015258789,8.319999694824219,8.319999694824219,18700,0.6680622100830078,0.0
378,AACG,2009-07-29,8.25,8.5,8.210000038146973,8.210000038146973,8200,0.6592296957969666,0.0
379,AACG,2009-07-30,8.3100004196167,8.550000190734863,8.0,8.0,41700,0.6423674821853638,0.0
380,AACG,2009-07-31,8.260000228881836,8.680000305175781,8.109999656677246,8.550000190734863,5900,0.6865302324295044,0.0
381,AACG,2009-08-03,8.739999771118164,8.9399995803833,8.010000228881836,8.079999923706055,9100,0.6487911939620972,0.0
382,AACG,2009-08-04,8.020000457763672,8.350000381469727,8.0,8.020000457763672,11300,0.6439735293388367,0.0
383,AACG,2009-08-05,8.289999961853027,8.289999961853027,7.900000095367432,8.0,78800,0.6423674821853638,0.0
384,AACG,2009-08-06,8.0600004196167,8.170000076293945,7.900000095367432,7.900000095367432,11500,0.6343379020690918,0.0
385,AACG,2009-08-07,7.900000095367432,8.010000228881836,7.900000095367432,7.900000095367432,1700,0.6343379020690918,0.0
386,AACG,2009-08-10,8.119999885559082,8.210000038146973,7.920000076293945,8.140000343322754,2300,0.6536089777946472,0.0
387,AACG,2009-08-11,8.020000457763672,8.020000457763672,7.900000095367432,7.900000095367432,8200,0.6343379020690918,0.0
388,AACG,2009-08-12,7.900000095367432,8.15999984741211,7.570000171661377,7.789999961853027,21000,0.6255053281784058,0.0
389,AACG,2009-08-13,7.599999904632568,7.730000019073486,7.579999923706055,7.610000133514404,2600,0.6110520958900452,0.0
390,AACG,2009-08-14,7.590000152587891,7.639999866485596,7.5,7.639999866485596,7700,0.6134609580039978,0.0
391,AACG,2009-08-17,7.409999847412109,7.489999771118164,7.300000190734863,7.300000190734863,6400,0.58616042137146,0.0
392,AACG,2009-08-18,7.179999828338623,7.5,6.659999847412109,7.0,9400,0.5620716214179993,0.0
393,AACG,2009-08-19,6.78000020980835,7.150000095367432,6.760000228881836,6.800000190734863,7600,0.5460124015808105,0.0
394,AACG,2009-08-20,6.75,7.139999866485596,6.75,6.889999866485596,12800,0.5532389879226685,0.0
395,AACG,2009-08-21,6.849999904632568,7.170000076293945,6.650000095367432,6.800000190734863,9000,0.5460124015808105,0.0
396,AACG,2009-08-24,6.710000038146973,6.949999809265137,6.599999904632568,6.760000228881836,36400,0.5428005456924438,0.0
397,AACG,2009-08-25,6.820000171661377,6.940000057220459,6.599999904632568,6.929999828338623,3700,0.5564508438110352,0.0
398,AACG,2009-08-26,6.989999771118164,7.440000057220459,6.75,7.429999828338623,9500,0.5965988039970398,0.0
399,AACG,2009-08-27,7.449999809265137,7.650000095367432,7.210000038146973,7.25,5700,0.5821455717086792,0.0
400,AACG,2009-08-28,7.25,7.400000095367432,7.25,7.309999942779541,2700,0.5869633555412292,0.0
401,AACG,2009-08-31,7.199999809265137,7.550000190734863,7.110000133514404,7.110000133514404,1700,0.5709040760993958,0.0
402,AACG,2009-09-01,7.099999904632568,7.199999809265137,6.710000038146973,7.090000152587891,11100,0.5692981481552124,0.0
